2.15249,0,0
2.15275,2,1.41421
2.15302,1,1
2.15329,2,1.41421
2.15356,0,0
2.15383,2,1.41421
2.1541,1,1
2.15437,3,1.73205
2.15463,1,1
2.1549,1,1
2.15517,0,0
2.15544,1,1
2.15571,0,0
2.15598,1,1
2.15625,2,1.41421
2.15652,0,0
2.15679,1,1
2.15705,1,1
2.15732,2,1.41421
2.15759,1,1
2.15786,2,1.41421
2.15813,0,0
2.1584,0,0
2.15867,1,1
2.15894,1,1
2.15921,0,0
2.15948,0,0
2.15975,1,1
2.16002,0,0
2.16029,2,1.41421
2.16056,0,0
2.16083,1,1
2.1611,2,1.41421
2.16137,1,1
2.16164,2,1.41421
2.16191,0,0
2.16218,0,0
2.16245,2,1.41421
2.16272,0,0
2.16299,0,0
2.16326,0,0
2.16353,1,1
2.1638,2,1.41421
2.16407,0,0
2.16434,2,1.41421
2.16461,0,0
2.16488,1,1
2.16515,0,0
2.16542,1,1
2.16569,1,1
2.16596,2,1.41421
2.16624,0,0
2.16651,0,0
2.16678,0,0
2.16705,0,0
2.16732,1,1
2.16759,0,0
2.16786,1,1
2.16813,0,0
2.1684,0,0
2.16868,1,1
2.16895,0,0
2.16922,0,0
2.16949,0,0
2.16976,1,1
2.17003,0,0
2.1703,0,0
2.17058,0,0
2.17085,1,1
2.17112,0,0
2.17139,0,0
2.17166,0,0
2.17194,1,1
2.17221,0,0
2.17248,0,0
2.17275,0,0
2.17302,0,0
2.1733,0,0
2.17357,0,0
2.17384,0,0
2.17411,0,0
2.17438,0,0
2.17466,0,0
2.17493,1,1
2.1752,0,0
2.17547,0,0
2.17575,0,0
2.17602,0,0
2.17629,1,1
2.17657,0,0
2.17684,0,0
2.17711,0,0
2.17738,0,0
2.17766,0,0
2.17793,0,0
2.1782,1,1
2.17848,0,0
2.17875,0,0
2.17902,1,1
2.1793,1,1
2.17957,0,0
2.17984,0,0
2.18012,0,0
2.18039,0,0
2.18066,0,0
2.18094,0,0
2.18121,0,0
2.18149,0,0
2.18176,0,0
2.18203,0,0
2.18231,0,0
2.18258,0,0
2.18285,0,0
2.18313,0,0
2.1834,0,0
2.18368,1,1
2.18395,0,0
2.18423,0,0
2.1845,0,0
2.18477,0,0
2.18505,0,0
2.18532,0,0
2.1856,0,0
2.18587,0,0
2.18615,0,0
2.18642,0,0
2.1867,0,0
2.18697,0,0
2.18725,0,0
2.18752,0,0
2.1878,0,0
2.18807,0,0
2.18835,0,0
2.18862,0,0
2.1889,0,0
2.18917,0,0
2.18945,0,0
2.18972,0,0
2.19,0,0
2.19027,0,0
2.19055,0,0
2.19082,0,0
2.1911,0,0
2.19137,0,0
2.19165,0,0
2.19193,0,0
2.1922,0,0
2.19248,1,1
2.19275,0,0
2.19303,0,0
2.1933,0,0
2.19358,1,1
2.19386,0,0
2.19413,0,0
2.19441,0,0
2.19468,0,0
2.19496,0,0
2.19524,0,0
2.19551,0,0
2.19579,0,0
2.19607,0,0
2.19634,0,0
2.19662,0,0
2.1969,0,0
2.19717,0,0
2.19745,0,0
2.19773,0,0
2.198,0,0
2.19828,0,0
2.19856,0,0
2.19883,0,0
2.19911,0,0
2.19939,0,0
2.19967,0,0
2.19994,0,0
2.20022,0,0
2.2005,0,0
2.20077,0,0
2.20105,0,0
2.20133,0,0
2.20161,0,0
2.20188,0,0
2.20216,0,0
2.20244,0,0
2.20272,0,0
2.203,0,0
2.20327,0,0
2.20355,1,1
2.20383,0,0
2.20411,0,0
2.20439,1,1
2.20466,1,1
2.20494,0,0
2.20522,0,0
2.2055,0,0
2.20578,0,0
2.20605,0,0
2.20633,0,0
2.20661,0,0
2.20689,0,0
2.20717,0,0
2.20745,0,0
2.20773,0,0
2.20801,0,0
2.20828,0,0
2.20856,0,0
2.20884,0,0
2.20912,0,0
2.2094,0,0
2.20968,0,0
2.20996,0,0
2.21024,0,0
2.21052,0,0
2.2108,0,0
2.21107,0,0
2.21135,0,0
2.21163,0,0
2.21191,0,0
2.21219,0,0
2.21247,0,0
2.21275,0,0
2.21303,0,0
2.21331,0,0
2.21359,0,0
2.21387,0,0
2.21415,0,0
2.21443,1,1
2.21471,0,0
2.21499,0,0
2.21527,0,0
2.21555,0,0
2.21583,0,0
2.21611,0,0
2.21639,0,0
2.21667,0,0
2.21695,0,0
2.21723,0,0
2.21751,0,0
2.21779,0,0
2.21807,0,0
2.21836,0,0
2.21864,1,1
2.21892,0,0
2.2192,0,0
2.21948,0,0
2.21976,0,0
2.22004,0,0
2.22032,0,0
2.2206,0,0
2.22088,0,0
2.22117,0,0
2.22145,0,0
2.22173,0,0
2.22201,0,0
2.22229,0,0
2.22257,0,0
2.22285,1,1
2.22314,0,0
2.22342,0,0
2.2237,0,0
2.22398,0,0
2.22426,0,0
2.22454,0,0
2.22483,1,1
2.22511,1,1
2.22539,0,0
2.22567,0,0
2.22595,0,0
2.22624,0,0
2.22652,0,0
2.2268,0,0
2.22708,0,0
2.22737,0,0
2.22765,0,0
2.22793,0,0
2.22821,0,0
2.2285,1,1
2.22878,0,0
2.22906,0,0
2.22934,0,0
2.22963,0,0
2.22991,0,0
2.23019,0,0
2.23048,0,0
2.23076,0,0
2.23104,0,0
2.23133,0,0
2.23161,0,0
2.23189,0,0
2.23218,0,0
2.23246,0,0
2.23274,0,0
2.23303,0,0
2.23331,0,0
2.23359,0,0
2.23388,0,0
2.23416,0,0
2.23444,0,0
2.23473,1,1
2.23501,0,0
2.2353,0,0
2.23558,0,0
2.23586,0,0
2.23615,0,0
2.23643,0,0
2.23672,0,0
2.237,0,0
2.23728,0,0
2.23757,0,0
2.23785,0,0
2.23814,0,0
2.23842,0,0
2.23871,0,0
2.23899,0,0
2.23928,0,0
2.23956,0,0
2.23985,0,0
2.24013,0,0
2.24042,0,0
2.2407,0,0
2.24099,0,0
2.24127,0,0
2.24156,0,0
2.24184,0,0
2.24213,0,0
2.24241,0,0
2.2427,0,0
2.24298,0,0
2.24327,0,0
2.24355,0,0
2.24384,0,0
2.24412,0,0
2.24441,0,0
2.2447,0,0
2.24498,0,0
2.24527,0,0
2.24555,0,0
2.24584,0,0
2.24612,0,0
2.24641,0,0
2.2467,0,0
2.24698,0,0
2.24727,0,0
2.24756,0,0
2.24784,0,0
2.24813,0,0
2.24841,0,0
2.2487,0,0
2.24899,0,0
2.24927,0,0
2.24956,0,0
2.24985,0,0
2.25013,0,0
2.25042,0,0
2.25071,0,0
2.25099,0,0
2.25128,0,0
2.25157,0,0
2.25186,0,0
2.25214,0,0
2.25243,0,0
2.25272,0,0
2.253,0,0
2.25329,0,0
2.25358,0,0
2.25387,0,0
2.25415,0,0
2.25444,0,0
2.25473,0,0
2.25502,0,0
2.2553,0,0
2.25559,0,0
2.25588,0,0
2.25617,0,0
2.25646,0,0
2.25674,0,0
2.25703,0,0
2.25732,0,0
2.25761,0,0
2.2579,0,0
2.25819,0,0
2.25847,0,0
2.25876,0,0
2.25905,0,0
2.25934,0,0
2.25963,0,0
2.25992,0,0
2.2602,0,0
2.26049,0,0
2.26078,1,1
2.26107,0,0
2.26136,0,0
2.26165,0,0
2.26194,0,0
2.26223,0,0
2.26252,0,0
2.26281,0,0
2.26309,0,0
2.26338,0,0
2.26367,0,0
2.26396,0,0
2.26425,0,0
2.26454,0,0
2.26483,0,0
2.26512,0,0
2.26541,0,0
2.2657,0,0
2.26599,0,0
2.26628,0,0
2.26657,0,0
2.26686,0,0
2.26715,0,0
2.26744,0,0
2.26773,0,0
2.26802,0,0
2.26831,0,0
2.2686,0,0
2.26889,0,0
2.26918,0,0
2.26947,0,0
2.26976,0,0
2.27005,0,0
2.27034,0,0
2.27063,0,0
2.27093,0,0
2.27122,0,0
2.27151,0,0
2.2718,0,0
2.27209,0,0
2.27238,1,1
2.27267,0,0
2.27296,0,0
2.27325,1,1
2.27354,0,0
2.27384,0,0
2.27413,0,0
2.27442,0,0
2.27471,1,1
2.275,0,0
2.27529,0,0
2.27558,0,0
2.27588,0,0
2.27617,0,0
2.27646,1,1
2.27675,0,0
2.27704,0,0
2.27734,0,0
2.27763,0,0
2.27792,0,0
2.27821,0,0
2.2785,0,0
2.2788,0,0
2.27909,0,0
2.27938,0,0
2.27967,0,0
2.27997,0,0
2.28026,0,0
2.28055,1,1
2.28084,0,0
2.28114,0,0
2.28143,0,0
2.28172,0,0
2.28201,0,0
2.28231,0,0
2.2826,0,0
2.28289,0,0
2.28319,0,0
2.28348,0,0
2.28377,0,0
2.28407,0,0
2.28436,0,0
2.28465,0,0
2.28495,0,0
2.28524,0,0
2.28553,0,0
2.28583,0,0
2.28612,0,0
2.28641,0,0
2.28671,0,0
2.287,0,0
2.2873,0,0
2.28759,0,0
2.28788,0,0
2.28818,0,0
2.28847,0,0
2.28877,0,0
2.28906,0,0
2.28935,0,0
2.28965,0,0
2.28994,0,0
2.29024,1,1
2.29053,0,0
2.29083,0,0
2.29112,0,0
2.29142,0,0
2.29171,0,0
2.29201,1,1
2.2923,0,0
2.2926,0,0
2.29289,0,0
2.29319,0,0
2.29348,0,0
2.29378,1,1
2.29407,0,0
2.29437,0,0
2.29466,0,0
2.29496,0,0
2.29525,0,0
2.29555,0,0
2.29584,0,0
2.29614,0,0
2.29643,0,0
2.29673,0,0
2.29703,0,0
2.29732,0,0
2.29762,0,0
2.29791,0,0
2.29821,0,0
2.29851,0,0
2.2988,0,0
2.2991,0,0
2.29939,0,0
2.29969,0,0
2.29999,0,0
2.30028,0,0
2.30058,0,0
2.30088,0,0
2.30117,0,0
2.30147,0,0
2.30177,0,0
2.30206,0,0
2.30236,0,0
2.30266,0,0
2.30295,0,0
2.30325,0,0
2.30355,0,0
2.30384,0,0
2.30414,0,0
2.30444,0,0
2.30474,0,0
2.30503,0,0
2.30533,0,0
2.30563,0,0
2.30593,0,0
2.30622,0,0
2.30652,0,0
2.30682,0,0
2.30712,0,0
2.30741,0,0
2.30771,0,0
2.30801,0,0
2.30831,0,0
2.30861,0,0
2.3089,0,0
2.3092,0,0
2.3095,1,1
2.3098,0,0
2.3101,0,0
2.31039,0,0
2.31069,0,0
2.31099,0,0
2.31129,0,0
2.31159,0,0
2.31189,0,0
2.31219,0,0
2.31248,0,0
2.31278,0,0
2.31308,0,0
2.31338,0,0
2.31368,0,0
2.31398,0,0
2.31428,0,0
2.31458,0,0
2.31488,0,0
2.31518,0,0
2.31548,0,0
2.31577,0,0
2.31607,0,0
2.31637,0,0
2.31667,0,0
2.31697,0,0
2.31727,0,0
2.31757,0,0
2.31787,0,0
2.31817,0,0
2.31847,0,0
2.31877,0,0
2.31907,0,0
2.31937,0,0
2.31967,0,0
2.31997,0,0
2.32027,0,0
2.32057,0,0
2.32087,0,0
2.32117,0,0
2.32147,0,0
2.32177,1,1
2.32208,0,0
2.32238,0,0
2.32268,0,0
2.32298,0,0
2.32328,0,0
2.32358,0,0
2.32388,0,0
2.32418,0,0
2.32448,0,0
2.32478,0,0
2.32508,0,0
2.32539,0,0
2.32569,0,0
2.32599,0,0
2.32629,0,0
2.32659,0,0
2.32689,1,1
2.32719,0,0
2.3275,0,0
2.3278,0,0
2.3281,0,0
2.3284,0,0
2.3287,0,0
2.32901,0,0
2.32931,0,0
2.32961,0,0
2.32991,0,0
2.33021,0,0
2.33052,0,0
2.33082,0,0
2.33112,0,0
2.33142,0,0
2.33173,0,0
2.33203,0,0
2.33233,0,0
2.33263,0,0
2.33294,0,0
2.33324,0,0
2.33354,0,0
2.33384,0,0
2.33415,1,1
2.33445,0,0
2.33475,0,0
2.33506,1,1
2.33536,0,0
2.33566,0,0
2.33597,0,0
2.33627,0,0
2.33657,0,0
2.33688,0,0
2.33718,0,0
2.33748,0,0
2.33779,0,0
2.33809,0,0
2.3384,1,1
2.3387,0,0
2.339,1,1
2.33931,0,0
2.33961,0,0
2.33991,0,0
2.34022,0,0
2.34052,0,0
2.34083,0,0
2.34113,0,0
2.34144,0,0
2.34174,0,0
2.34205,0,0
2.34235,0,0
2.34265,0,0
2.34296,0,0
2.34326,0,0
2.34357,0,0
2.34387,0,0
2.34418,0,0
2.34448,0,0
2.34479,1,1
2.34509,0,0
2.3454,0,0
2.3457,0,0
2.34601,1,1
2.34631,0,0
2.34662,0,0
2.34693,0,0
2.34723,0,0
2.34754,0,0
2.34784,0,0
2.34815,0,0
2.34845,0,0
2.34876,0,0
2.34907,0,0
2.34937,0,0
2.34968,0,0
2.34998,0,0
2.35029,0,0
2.3506,0,0
2.3509,0,0
2.35121,1,1
2.35151,0,0
2.35182,0,0
2.35213,0,0
2.35243,1,1
2.35274,0,0
2.35305,0,0
2.35335,0,0
2.35366,0,0
2.35397,0,0
2.35427,0,0
2.35458,0,0
2.35489,0,0
2.3552,0,0
2.3555,0,0
2.35581,0,0
2.35612,0,0
2.35642,0,0
2.35673,0,0
2.35704,0,0
2.35735,0,0
2.35765,1,1
2.35796,0,0
2.35827,0,0
2.35858,0,0
2.35888,0,0
2.35919,0,0
2.3595,0,0
2.35981,0,0
2.36012,0,0
2.36042,0,0
2.36073,0,0
2.36104,0,0
2.36135,0,0
2.36166,0,0
2.36197,0,0
2.36227,0,0
2.36258,0,0
2.36289,0,0
2.3632,0,0
2.36351,0,0
2.36382,0,0
2.36413,0,0
2.36444,0,0
2.36474,0,0
2.36505,0,0
2.36536,0,0
2.36567,0,0
2.36598,0,0
2.36629,0,0
2.3666,0,0
2.36691,0,0
2.36722,0,0
2.36753,0,0
2.36784,0,0
2.36815,0,0
2.36846,0,0
2.36877,1,1
2.36908,0,0
2.36939,2,1.41421
2.3697,0,0
2.37001,0,0
2.37032,0,0
2.37063,0,0
2.37094,0,0
2.37125,0,0
2.37156,0,0
2.37187,0,0
2.37218,0,0
2.37249,0,0
2.3728,0,0
2.37311,0,0
2.37342,0,0
2.37373,1,1
2.37404,0,0
2.37435,0,0
2.37466,1,1
2.37497,0,0
2.37528,0,0
2.37559,0,0
2.37591,0,0
2.37622,0,0
2.37653,1,1
2.37684,0,0
2.37715,0,0
2.37746,0,0
2.37777,0,0
2.37809,0,0
2.3784,0,0
2.37871,0,0
2.37902,0,0
2.37933,0,0
2.37964,0,0
2.37996,0,0
2.38027,0,0
2.38058,0,0
2.38089,0,0
2.3812,0,0
2.38152,0,0
2.38183,0,0
2.38214,0,0
2.38245,0,0
2.38277,0,0
2.38308,0,0
2.38339,0,0
2.3837,0,0
2.38402,0,0
2.38433,0,0
2.38464,0,0
2.38496,0,0
2.38527,0,0
2.38558,0,0
2.38589,0,0
2.38621,0,0
2.38652,1,1
2.38683,0,0
2.38715,0,0
2.38746,0,0
2.38777,0,0
2.38809,0,0
2.3884,0,0
2.38871,0,0
2.38903,0,0
2.38934,1,1
2.38966,0,0
2.38997,0,0
2.39028,0,0
2.3906,0,0
2.39091,0,0
2.39123,0,0
2.39154,0,0
2.39185,0,0
2.39217,1,1
2.39248,1,1
2.3928,0,0
2.39311,0,0
2.39343,0,0
2.39374,0,0
2.39406,0,0
2.39437,0,0
2.39469,0,0
2.395,0,0
2.39532,0,0
2.39563,0,0
2.39595,0,0
2.39626,0,0
2.39658,0,0
2.39689,0,0
2.39721,0,0
2.39752,0,0
2.39784,0,0
2.39815,0,0
2.39847,0,0
2.39878,0,0
2.3991,0,0
2.39942,0,0
2.39973,0,0
2.40005,0,0
2.40036,0,0
2.40068,0,0
2.401,0,0
2.40131,0,0
2.40163,1,1
2.40194,0,0
2.40226,0,0
2.40258,0,0
2.40289,0,0
2.40321,0,0
2.40353,0,0
2.40384,0,0
2.40416,0,0
2.40448,1,1
2.40479,1,1
2.40511,0,0
2.40543,0,0
2.40574,0,0
2.40606,0,0
2.40638,0,0
2.4067,0,0
2.40701,0,0
2.40733,0,0
2.40765,0,0
2.40796,0,0
2.40828,0,0
2.4086,0,0
2.40892,0,0
2.40924,0,0
2.40955,0,0
2.40987,0,0
2.41019,0,0
2.41051,0,0
2.41082,0,0
2.41114,0,0
2.41146,0,0
2.41178,0,0
2.4121,0,0
2.41242,0,0
2.41273,0,0
2.41305,0,0
2.41337,0,0
2.41369,0,0
2.41401,0,0
2.41433,0,0
2.41465,0,0
2.41496,0,0
2.41528,0,0
2.4156,0,0
2.41592,0,0
2.41624,0,0
2.41656,0,0
2.41688,0,0
2.4172,0,0
2.41752,0,0
2.41784,0,0
2.41816,0,0
2.41848,0,0
2.4188,0,0
2.41911,0,0
2.41943,0,0
2.41975,0,0
2.42007,0,0
2.42039,0,0
2.42071,0,0
2.42103,0,0
2.42135,0,0
2.42167,0,0
2.42199,0,0
2.42231,0,0
2.42264,0,0
2.42296,0,0
2.42328,0,0
2.4236,0,0
2.42392,0,0
2.42424,0,0
2.42456,0,0
2.42488,0,0
2.4252,1,1
2.42552,0,0
2.42584,0,0
2.42616,0,0
2.42648,0,0
2.42681,0,0
2.42713,0,0
2.42745,0,0
2.42777,0,0
2.42809,0,0
2.42841,0,0
2.42873,0,0
2.42906,0,0
2.42938,0,0
2.4297,0,0
2.43002,0,0
2.43034,0,0
2.43066,0,0
2.43099,0,0
2.43131,0,0
2.43163,1,1
2.43195,0,0
2.43228,0,0
2.4326,0,0
2.43292,0,0
2.43324,0,0
2.43357,0,0
2.43389,0,0
2.43421,0,0
2.43453,0,0
2.43486,0,0
2.43518,0,0
2.4355,0,0
2.43582,0,0
2.43615,0,0
2.43647,0,0
2.43679,0,0
2.43712,0,0
2.43744,1,1
2.43776,1,1
2.43809,0,0
2.43841,0,0
2.43873,0,0
2.43906,0,0
2.43938,0,0
2.43971,0,0
2.44003,0,0
2.44035,0,0
2.44068,0,0
2.441,0,0
2.44132,0,0
2.44165,0,0
2.44197,0,0
2.4423,0,0
2.44262,0,0
2.44295,0,0
2.44327,0,0
2.4436,1,1
2.44392,0,0
2.44424,0,0
2.44457,0,0
2.44489,0,0
2.44522,0,0
2.44554,0,0
2.44587,0,0
2.44619,0,0
2.44652,0,0
2.44684,0,0
2.44717,0,0
2.44749,0,0
2.44782,0,0
2.44815,0,0
2.44847,0,0
2.4488,0,0
2.44912,0,0
2.44945,0,0
2.44977,0,0
2.4501,0,0
2.45042,0,0
2.45075,0,0
2.45108,0,0
2.4514,0,0
2.45173,0,0
2.45206,0,0
2.45238,0,0
2.45271,0,0
2.45303,0,0
2.45336,0,0
2.45369,0,0
2.45401,0,0
2.45434,0,0
2.45467,0,0
2.45499,0,0
2.45532,2,1.41421
2.45565,0,0
2.45597,0,0
2.4563,0,0
2.45663,1,1
2.45696,0,0
2.45728,0,0
2.45761,0,0
2.45794,1,1
2.45827,0,0
2.45859,0,0
2.45892,0,0
2.45925,0,0
2.45958,0,0
2.4599,0,0
2.46023,0,0
2.46056,0,0
2.46089,0,0
2.46122,0,0
2.46154,0,0
2.46187,1,1
2.4622,0,0
2.46253,0,0
2.46286,0,0
2.46318,0,0
2.46351,1,1
2.46384,0,0
2.46417,0,0
2.4645,0,0
2.46483,0,0
2.46516,0,0
2.46549,0,0
2.46581,0,0
2.46614,0,0
2.46647,0,0
2.4668,0,0
2.46713,0,0
2.46746,0,0
2.46779,0,0
2.46812,0,0
2.46845,0,0
2.46878,0,0
2.46911,0,0
2.46944,0,0
2.46977,0,0
2.4701,0,0
2.47043,0,0
2.47076,0,0
2.47109,0,0
2.47142,0,0
2.47175,0,0
2.47208,0,0
2.47241,0,0
2.47274,0,0
2.47307,1,1
2.4734,0,0
2.47373,0,0
2.47406,0,0
2.47439,0,0
2.47472,1,1
2.47505,0,0
2.47538,1,1
2.47571,1,1
2.47604,0,0
2.47638,0,0
2.47671,0,0
2.47704,0,0
2.47737,0,0
2.4777,0,0
2.47803,0,0
2.47836,0,0
2.4787,0,0
2.47903,0,0
2.47936,0,0
2.47969,0,0
2.48002,0,0
2.48035,0,0
2.48069,0,0
2.48102,0,0
2.48135,0,0
2.48168,0,0
2.48201,0,0
2.48235,0,0
2.48268,0,0
2.48301,0,0
2.48334,0,0
2.48368,0,0
2.48401,0,0
2.48434,0,0
2.48467,0,0
2.48501,0,0
2.48534,1,1
2.48567,0,0
2.48601,0,0
2.48634,0,0
2.48667,0,0
2.48701,0,0
2.48734,0,0
2.48767,0,0
2.48801,0,0
2.48834,0,0
2.48867,0,0
2.48901,0,0
2.48934,0,0
2.48967,0,0
2.49001,0,0
2.49034,1,1
2.49067,0,0
2.49101,0,0
2.49134,0,0
2.49168,0,0
2.49201,0,0
2.49235,0,0
2.49268,0,0
2.49301,0,0
2.49335,0,0
2.49368,0,0
2.49402,0,0
2.49435,0,0
2.49469,0,0
2.49502,0,0
2.49536,1,1
2.49569,0,0
2.49603,1,1
2.49636,0,0
2.4967,0,0
2.49703,0,0
2.49737,0,0
2.4977,0,0
2.49804,0,0
2.49837,0,0
2.49871,0,0
2.49905,0,0
2.49938,1,1
2.49972,0,0
2.50005,0,0
2.50039,0,0
2.50072,0,0
2.50106,0,0
2.5014,0,0
2.50173,0,0
2.50207,0,0
2.50241,1,1
2.50274,1,1
2.50308,0,0
2.50341,0,0
2.50375,0,0
2.50409,0,0
2.50442,0,0
2.50476,0,0
2.5051,0,0
2.50543,0,0
2.50577,0,0
2.50611,0,0
2.50645,0,0
2.50678,0,0
2.50712,0,0
2.50746,0,0
2.5078,0,0
2.50813,0,0
2.50847,0,0
2.50881,0,0
2.50915,0,0
2.50948,0,0
2.50982,0,0
2.51016,1,1
2.5105,0,0
2.51083,0,0
2.51117,1,1
2.51151,1,1
2.51185,0,0
2.51219,0,0
2.51253,0,0
2.51286,0,0
2.5132,0,0
2.51354,0,0
2.51388,0,0
2.51422,0,0
2.51456,1,1
2.5149,0,0
2.51523,0,0
2.51557,0,0
2.51591,3,1.73205
2.51625,0,0
2.51659,0,0
2.51693,1,1
2.51727,0,0
2.51761,0,0
2.51795,0,0
2.51829,0,0
2.51863,0,0
2.51897,0,0
2.51931,0,0
2.51965,0,0
2.51999,0,0
2.52033,0,0
2.52067,0,0
2.52101,0,0
2.52135,1,1
2.52169,0,0
2.52203,0,0
2.52237,0,0
2.52271,0,0
2.52305,0,0
2.52339,0,0
2.52373,0,0
2.52407,0,0
2.52441,0,0
2.52475,0,0
2.52509,0,0
2.52543,0,0
2.52577,0,0
2.52612,0,0
2.52646,0,0
2.5268,1,1
2.52714,0,0
2.52748,0,0
2.52782,0,0
2.52816,1,1
2.52851,0,0
2.52885,1,1
2.52919,0,0
2.52953,0,0
2.52987,1,1
2.53021,0,0
2.53056,0,0
2.5309,1,1
2.53124,0,0
2.53158,0,0
2.53192,0,0
2.53227,1,1
2.53261,0,0
2.53295,0,0
2.53329,0,0
2.53364,0,0
2.53398,0,0
2.53432,0,0
2.53467,0,0
2.53501,0,0
2.53535,0,0
2.53569,1,1
2.53604,0,0
2.53638,0,0
2.53672,1,1
2.53707,0,0
2.53741,0,0
2.53775,1,1
2.5381,0,0
2.53844,0,0
2.53878,0,0
2.53913,0,0
2.53947,0,0
2.53982,0,0
2.54016,0,0
2.5405,0,0
2.54085,0,0
2.54119,1,1
2.54154,0,0
2.54188,0,0
2.54223,0,0
2.54257,0,0
2.54291,0,0
2.54326,1,1
2.5436,0,0
2.54395,0,0
2.54429,0,0
2.54464,0,0
2.54498,0,0
2.54533,1,1
2.54567,2,1.41421
2.54602,0,0
2.54636,1,1
2.54671,0,0
2.54705,1,1
2.5474,0,0
2.54774,0,0
2.54809,1,1
2.54844,1,1
2.54878,0,0
2.54913,1,1
2.54947,1,1
2.54982,1,1
2.55016,0,0
2.55051,1,1
2.55086,1,1
2.5512,0,0
2.55155,1,1
2.5519,1,1
2.55224,0,0
2.55259,1,1
2.55294,2,1.41421
2.55328,3,1.73205
2.55363,2,1.41421
2.55398,5,2.23607
2.55432,0,0
2.55467,5,2.23607
2.55502,1,1
2.55536,1,1
2.55571,1,1
2.55606,4,2
2.5564,3,1.73205
2.55675,1,1
2.5571,1,1
2.55745,2,1.41421
2.55779,3,1.73205
2.55814,0,0
2.55849,2,1.41421
2.55884,0,0
2.55918,0,0
2.55953,1,1
2.55988,1,1
2.56023,0,0
2.56058,2,1.41421
2.56092,4,2
2.56127,1,1
2.56162,3,1.73205
2.56197,0,0
2.56232,0,0
2.56267,1,1
2.56302,1,1
2.56336,0,0
2.56371,0,0
2.56406,0,0
2.56441,0,0
2.56476,0,0
2.56511,0,0
2.56546,0,0
2.56581,0,0
2.56616,2,1.41421
2.56651,0,0
2.56685,0,0
2.5672,1,1
2.56755,1,1
2.5679,0,0
2.56825,0,0
2.5686,0,0
2.56895,1,1
2.5693,0,0
2.56965,1,1
2.57,2,1.41421
2.57035,2,1.41421
2.5707,1,1
2.57105,0,0
2.5714,1,1
2.57175,1,1
2.5721,1,1
2.57245,1,1
2.5728,0,0
2.57316,2,1.41421
2.57351,2,1.41421
2.57386,0,0
2.57421,1,1
2.57456,1,1
2.57491,0,0
2.57526,1,1
2.57561,1,1
2.57596,2,1.41421
2.57631,2,1.41421
2.57667,0,0
2.57702,1,1
2.57737,1,1
2.57772,1,1
2.57807,1,1
2.57842,1,1
2.57878,0,0
2.57913,1,1
2.57948,3,1.73205
2.57983,0,0
2.58018,0,0
2.58054,0,0
2.58089,0,0
2.58124,0,0
2.58159,1,1
2.58195,1,1
2.5823,0,0
2.58265,0,0
2.583,2,1.41421
2.58336,0,0
2.58371,0,0
2.58406,0,0
2.58441,2,1.41421
2.58477,1,1
2.58512,0,0
2.58547,1,1
2.58583,0,0
2.58618,0,0
2.58653,0,0
2.58689,0,0
2.58724,0,0
2.58759,1,1
2.58795,1,1
2.5883,1,1
2.58866,0,0
2.58901,0,0
2.58936,0,0
2.58972,0,0
2.59007,0,0
2.59043,0,0
2.59078,1,1
2.59113,0,0
2.59149,0,0
2.59184,0,0
2.5922,1,1
2.59255,0,0
2.59291,0,0
2.59326,0,0
2.59362,0,0
2.59397,0,0
2.59433,0,0
2.59468,1,1
2.59504,1,1
2.59539,0,0
2.59575,0,0
2.5961,0,0
2.59646,1,1
2.59681,0,0
2.59717,1,1
2.59753,0,0
2.59788,0,0
2.59824,1,1
2.59859,0,0
2.59895,0,0
2.5993,0,0
2.59966,0,0
2.60002,0,0
2.60037,0,0
2.60073,0,0
2.60109,0,0
2.60144,0,0
2.6018,0,0
2.60216,0,0
2.60251,0,0
2.60287,1,1
2.60323,0,0
2.60358,0,0
2.60394,0,0
2.6043,0,0
2.60465,0,0
2.60501,0,0
2.60537,0,0
2.60573,0,0
2.60608,0,0
2.60644,0,0
2.6068,0,0
2.60716,0,0
2.60751,0,0
2.60787,0,0
2.60823,0,0
2.60859,0,0
2.60895,0,0
2.6093,0,0
2.60966,0,0
2.61002,0,0
2.61038,1,1
2.61074,0,0
2.61109,0,0
2.61145,0,0
2.61181,1,1
2.61217,0,0
2.61253,0,0
2.61289,0,0
2.61325,0,0
2.61361,0,0
2.61396,0,0
2.61432,0,0
2.61468,0,0
2.61504,0,0
2.6154,0,0
2.61576,0,0
2.61612,0,0
2.61648,0,0
2.61684,0,0
2.6172,1,1
2.61756,0,0
2.61792,0,0
2.61828,0,0
2.61864,1,1
2.619,0,0
2.61936,0,0
2.61972,0,0
2.62008,0,0
2.62044,0,0
2.6208,1,1
2.62116,1,1
2.62152,0,0
2.62188,0,0
2.62224,0,0
2.6226,0,0
2.62296,0,0
2.62333,0,0
2.62369,1,1
2.62405,0,0
2.62441,0,0
2.62477,0,0
2.62513,0,0
2.62549,0,0
2.62585,0,0
2.62622,0,0
2.62658,0,0
2.62694,0,0
2.6273,0,0
2.62766,1,1
2.62803,0,0
2.62839,0,0
2.62875,1,1
2.62911,0,0
2.62947,0,0
2.62984,0,0
2.6302,0,0
2.63056,0,0
2.63092,0,0
2.63129,2,1.41421
2.63165,0,0
2.63201,0,0
2.63237,1,1
2.63274,0,0
2.6331,0,0
2.63346,0,0
2.63383,0,0
2.63419,0,0
2.63455,0,0
