2.44684,0,0
2.44717,0,0
2.44749,0,0
2.44782,0,0
2.44815,0,0
2.44847,0,0
2.4488,0,0
2.44912,0,0
2.44945,0,0
2.44977,0,0
2.4501,0,0
2.45042,0,0
2.45075,0,0
2.45108,0,0
2.4514,0,0
2.45173,0,0
2.45206,0,0
2.45238,0,0
2.45271,0,0
2.45303,0,0
2.45336,0,0
2.45369,0,0
2.45401,1,1
2.45434,0,0
2.45467,0,0
2.45499,0,0
2.45532,0,0
2.45565,0,0
2.45597,0,0
2.4563,0,0
2.45663,0,0
2.45696,0,0
2.45728,0,0
2.45761,0,0
2.45794,0,0
2.45827,0,0
2.45859,0,0
2.45892,0,0
2.45925,0,0
2.45958,0,0
2.4599,1,1
2.46023,1,1
2.46056,0,0
2.46089,0,0
2.46122,0,0
2.46154,0,0
2.46187,0,0
2.4622,0,0
2.46253,0,0
2.46286,0,0
2.46318,0,0
2.46351,0,0
2.46384,0,0
2.46417,0,0
2.4645,0,0
2.46483,0,0
2.46516,0,0
2.46549,0,0
2.46581,0,0
2.46614,0,0
2.46647,0,0
2.4668,0,0
2.46713,0,0
2.46746,0,0
2.46779,0,0
2.46812,1,1
2.46845,0,0
2.46878,0,0
2.46911,0,0
2.46944,0,0
2.46977,0,0
2.4701,0,0
2.47043,0,0
2.47076,0,0
2.47109,1,1
2.47142,0,0
2.47175,0,0
2.47208,0,0
2.47241,0,0
2.47274,0,0
2.47307,0,0
2.4734,0,0
2.47373,1,1
2.47406,0,0
2.47439,0,0
2.47472,0,0
2.47505,0,0
2.47538,0,0
2.47571,0,0
2.47604,0,0
2.47638,0,0
2.47671,0,0
2.47704,0,0
2.47737,0,0
2.4777,0,0
2.47803,0,0
2.47836,0,0
2.4787,0,0
2.47903,1,1
2.47936,0,0
2.47969,0,0
2.48002,0,0
2.48035,0,0
2.48069,0,0
2.48102,0,0
2.48135,0,0
2.48168,0,0
2.48201,0,0
2.48235,0,0
2.48268,0,0
2.48301,0,0
2.48334,0,0
2.48368,0,0
2.48401,0,0
2.48434,0,0
2.48467,0,0
2.48501,0,0
2.48534,0,0
2.48567,0,0
2.48601,0,0
2.48634,0,0
2.48667,0,0
2.48701,0,0
2.48734,0,0
2.48767,0,0
2.48801,0,0
2.48834,0,0
2.48867,0,0
2.48901,0,0
2.48934,0,0
2.48967,0,0
2.49001,0,0
2.49034,0,0
2.49067,0,0
2.49101,0,0
2.49134,0,0
2.49168,0,0
2.49201,0,0
2.49235,0,0
2.49268,0,0
2.49301,1,1
2.49335,0,0
2.49368,0,0
2.49402,0,0
2.49435,0,0
2.49469,0,0
2.49502,0,0
2.49536,0,0
2.49569,0,0
2.49603,0,0
2.49636,0,0
2.4967,0,0
2.49703,0,0
2.49737,0,0
2.4977,0,0
2.49804,0,0
2.49837,0,0
2.49871,0,0
2.49905,0,0
2.49938,1,1
2.49972,0,0
2.50005,1,1
2.50039,0,0
2.50072,0,0
2.50106,0,0
2.5014,0,0
2.50173,0,0
2.50207,0,0
2.50241,1,1
2.50274,0,0
2.50308,1,1
2.50341,0,0
2.50375,0,0
2.50409,0,0
2.50442,0,0
2.50476,0,0
2.5051,0,0
2.50543,0,0
2.50577,0,0
2.50611,0,0
2.50645,0,0
2.50678,0,0
2.50712,1,1
2.50746,0,0
2.5078,1,1
2.50813,0,0
2.50847,0,0
2.50881,0,0
2.50915,0,0
2.50948,0,0
2.50982,0,0
2.51016,0,0
2.5105,0,0
2.51083,0,0
2.51117,0,0
2.51151,0,0
2.51185,0,0
2.51219,0,0
2.51253,0,0
2.51286,0,0
2.5132,0,0
2.51354,0,0
2.51388,0,0
2.51422,0,0
2.51456,0,0
2.5149,0,0
2.51523,0,0
2.51557,0,0
2.51591,0,0
2.51625,1,1
2.51659,0,0
2.51693,1,1
2.51727,0,0
2.51761,0,0
2.51795,0,0
2.51829,1,1
2.51863,2,1.41421
2.51897,0,0
2.51931,0,0
2.51965,0,0
2.51999,0,0
2.52033,0,0
2.52067,0,0
2.52101,1,1
2.52135,0,0
2.52169,0,0
2.52203,0,0
2.52237,0,0
2.52271,0,0
2.52305,0,0
2.52339,1,1
2.52373,0,0
2.52407,0,0
2.52441,1,1
2.52475,0,0
2.52509,0,0
2.52543,0,0
2.52577,0,0
2.52612,0,0
2.52646,0,0
2.5268,0,0
2.52714,0,0
2.52748,1,1
2.52782,1,1
2.52816,0,0
2.52851,0,0
2.52885,0,0
2.52919,0,0
2.52953,0,0
2.52987,1,1
2.53021,0,0
2.53056,0,0
2.5309,1,1
2.53124,0,0
2.53158,0,0
2.53192,0,0
2.53227,0,0
2.53261,1,1
2.53295,0,0
2.53329,0,0
2.53364,0,0
2.53398,1,1
2.53432,0,0
2.53467,1,1
2.53501,1,1
2.53535,0,0
2.53569,0,0
2.53604,1,1
2.53638,1,1
2.53672,0,0
2.53707,1,1
2.53741,0,0
2.53775,0,0
2.5381,1,1
2.53844,0,0
2.53878,1,1
2.53913,1,1
2.53947,1,1
2.53982,0,0
2.54016,0,0
2.5405,1,1
2.54085,2,1.41421
2.54119,0,0
2.54154,2,1.41421
2.54188,0,0
2.54223,0,0
2.54257,1,1
2.54291,3,1.73205
2.54326,2,1.41421
2.5436,0,0
2.54395,0,0
2.54429,0,0
2.54464,1,1
2.54498,0,0
2.54533,0,0
2.54567,0,0
2.54602,2,1.41421
2.54636,1,1
2.54671,1,1
2.54705,1,1
2.5474,0,0
2.54774,0,0
2.54809,0,0
2.54844,0,0
2.54878,0,0
2.54913,0,0
2.54947,0,0
2.54982,0,0
2.55016,0,0
2.55051,2,1.41421
2.55086,1,1
2.5512,0,0
2.55155,0,0
2.5519,1,1
2.55224,0,0
2.55259,0,0
2.55294,0,0
2.55328,1,1
2.55363,1,1
2.55398,1,1
2.55432,1,1
2.55467,1,1
2.55502,0,0
2.55536,1,1
2.55571,0,0
2.55606,0,0
2.5564,1,1
2.55675,1,1
2.5571,0,0
2.55745,0,0
2.55779,0,0
2.55814,1,1
2.55849,0,0
2.55884,0,0
2.55918,1,1
2.55953,0,0
2.55988,1,1
2.56023,0,0
2.56058,0,0
2.56092,1,1
2.56127,0,0
2.56162,0,0
2.56197,1,1
2.56232,1,1
2.56267,0,0
2.56302,0,0
2.56336,0,0
2.56371,0,0
2.56406,0,0
2.56441,1,1
2.56476,0,0
2.56511,3,1.73205
2.56546,0,0
2.56581,0,0
2.56616,0,0
2.56651,0,0
2.56685,1,1
2.5672,0,0
2.56755,0,0
2.5679,1,1
2.56825,0,0
2.5686,0,0
2.56895,1,1
2.5693,0,0
2.56965,0,0
2.57,0,0
2.57035,1,1
2.5707,1,1
2.57105,1,1
2.5714,0,0
2.57175,0,0
2.5721,0,0
2.57245,2,1.41421
2.5728,0,0
2.57316,0,0
2.57351,0,0
2.57386,1,1
2.57421,0,0
2.57456,0,0
2.57491,0,0
2.57526,1,1
2.57561,1,1
2.57596,0,0
2.57631,0,0
2.57667,2,1.41421
2.57702,0,0
2.57737,1,1
2.57772,0,0
2.57807,0,0
2.57842,0,0
2.57878,2,1.41421
2.57913,0,0
2.57948,0,0
2.57983,1,1
2.58018,0,0
2.58054,0,0
2.58089,0,0
2.58124,1,1
2.58159,0,0
2.58195,2,1.41421
2.5823,0,0
2.58265,0,0
2.583,1,1
2.58336,0,0
2.58371,0,0
2.58406,0,0
2.58441,0,0
2.58477,0,0
2.58512,0,0
2.58547,0,0
2.58583,0,0
2.58618,0,0
2.58653,0,0
2.58689,1,1
2.58724,0,0
2.58759,0,0
2.58795,0,0
2.5883,0,0
2.58866,0,0
2.58901,1,1
2.58936,0,0
2.58972,1,1
2.59007,0,0
2.59043,0,0
2.59078,0,0
2.59113,0,0
2.59149,1,1
2.59184,0,0
2.5922,0,0
2.59255,0,0
2.59291,0,0
2.59326,0,0
2.59362,0,0
2.59397,1,1
2.59433,0,0
2.59468,0,0
2.59504,0,0
2.59539,0,0
2.59575,0,0
2.5961,0,0
2.59646,0,0
2.59681,1,1
2.59717,0,0
2.59753,0,0
2.59788,0,0
2.59824,0,0
2.59859,0,0
2.59895,1,1
2.5993,1,1
2.59966,0,0
2.60002,0,0
2.60037,0,0
2.60073,0,0
2.60109,0,0
2.60144,1,1
2.6018,0,0
2.60216,0,0
2.60251,1,1
2.60287,0,0
2.60323,0,0
2.60358,0,0
2.60394,0,0
2.6043,0,0
2.60465,0,0
2.60501,0,0
2.60537,0,0
2.60573,0,0
2.60608,0,0
2.60644,0,0
2.6068,0,0
2.60716,0,0
2.60751,0,0
2.60787,0,0
2.60823,0,0
2.60859,0,0
2.60895,0,0
2.6093,0,0
2.60966,0,0
2.61002,0,0
2.61038,0,0
2.61074,0,0
2.61109,0,0
2.61145,0,0
2.61181,0,0
2.61217,1,1
2.61253,0,0
2.61289,1,1
2.61325,0,0
2.61361,1,1
2.61396,1,1
2.61432,0,0
2.61468,0,0
2.61504,0,0
2.6154,0,0
2.61576,0,0
2.61612,0,0
2.61648,0,0
2.61684,0,0
2.6172,1,1
2.61756,0,0
2.61792,1,1
2.61828,0,0
2.61864,0,0
2.619,0,0
2.61936,0,0
2.61972,0,0
2.62008,0,0
2.62044,0,0
2.6208,0,0
2.62116,0,0
2.62152,0,0
2.62188,0,0
2.62224,0,0
2.6226,0,0
2.62296,0,0
2.62333,0,0
2.62369,0,0
2.62405,0,0
2.62441,0,0
2.62477,0,0
2.62513,0,0
2.62549,0,0
2.62585,0,0
2.62622,0,0
2.62658,0,0
2.62694,0,0
2.6273,0,0
2.62766,0,0
2.62803,1,1
2.62839,0,0
2.62875,0,0
2.62911,0,0
2.62947,0,0
2.62984,0,0
2.6302,0,0
2.63056,0,0
2.63092,0,0
2.63129,0,0
2.63165,1,1
2.63201,0,0
2.63237,1,1
2.63274,0,0
2.6331,1,1
2.63346,0,0
2.63383,0,0
2.63419,1,1
2.63455,0,0
2.63492,0,0
2.63528,0,0
2.63564,0,0
2.63601,0,0
2.63637,1,1
2.63673,0,0
2.6371,0,0
2.63746,0,0
2.63783,0,0
2.63819,0,0
2.63855,0,0
2.63892,0,0
2.63928,1,1
2.63965,0,0
2.64001,0,0
2.64038,0,0
2.64074,0,0
2.6411,1,1
2.64147,0,0
2.64183,0,0
2.6422,0,0
2.64256,0,0
2.64293,0,0
2.64329,0,0
2.64366,0,0
2.64402,0,0
2.64439,0,0
2.64476,0,0
2.64512,0,0
2.64549,0,0
2.64585,0,0
2.64622,0,0
2.64658,0,0
2.64695,0,0
2.64732,0,0
2.64768,0,0
2.64805,0,0
2.64841,1,1
2.64878,1,1
2.64915,0,0
2.64951,0,0
2.64988,0,0
2.65025,0,0
2.65061,1,1
2.65098,0,0
2.65135,0,0
2.65171,0,0
2.65208,0,0
2.65245,0,0
2.65281,0,0
2.65318,2,1.41421
2.65355,0,0
2.65392,0,0
2.65428,1,1
2.65465,0,0
2.65502,0,0
2.65539,0,0
2.65575,0,0
2.65612,0,0
2.65649,0,0
2.65686,0,0
2.65722,0,0
2.65759,0,0
2.65796,0,0
2.65833,0,0
2.6587,0,0
2.65907,0,0
2.65943,0,0
2.6598,0,0
2.66017,1,1
2.66054,0,0
2.66091,0,0
2.66128,0,0
2.66165,0,0
2.66201,0,0
2.66238,0,0
2.66275,0,0
2.66312,1,1
2.66349,0,0
2.66386,1,1
2.66423,0,0
2.6646,0,0
2.66497,0,0
2.66534,0,0
2.66571,0,0
2.66608,0,0
2.66645,0,0
2.66682,0,0
2.66719,0,0
2.66756,0,0
2.66793,0,0
2.6683,0,0
2.66867,0,0
2.66904,0,0
2.66941,0,0
2.66978,0,0
2.67015,0,0
2.67052,0,0
2.67089,0,0
2.67126,0,0
2.67164,1,1
2.67201,0,0
2.67238,0,0
2.67275,1,1
2.67312,1,1
2.67349,0,0
2.67386,0,0
2.67423,0,0
2.67461,0,0
2.67498,0,0
2.67535,0,0
2.67572,2,1.41421
2.67609,1,1
2.67647,0,0
2.67684,0,0
2.67721,0,0
2.67758,0,0
2.67795,0,0
2.67833,0,0
2.6787,1,1
2.67907,0,0
2.67944,0,0
2.67982,1,1
2.68019,0,0
2.68056,0,0
2.68094,1,1
2.68131,0,0
2.68168,1,1
2.68205,0,0
2.68243,0,0
2.6828,1,1
2.68317,0,0
2.68355,0,0
2.68392,0,0
2.6843,0,0
2.68467,1,1
2.68504,0,0
2.68542,0,0
2.68579,3,1.73205
2.68616,0,0
2.68654,0,0
2.68691,0,0
2.68729,0,0
2.68766,0,0
2.68804,1,1
2.68841,1,1
2.68878,1,1
2.68916,0,0
2.68953,1,1
2.68991,0,0
2.69028,0,0
2.69066,0,0
2.69103,0,0
2.69141,0,0
2.69178,0,0
2.69216,0,0
2.69253,3,1.73205
2.69291,0,0
2.69329,0,0
2.69366,2,1.41421
2.69404,1,1
2.69441,0,0
2.69479,2,1.41421
2.69516,0,0
2.69554,1,1
2.69592,0,0
2.69629,0,0
2.69667,1,1
2.69704,2,1.41421
2.69742,2,1.41421
2.6978,3,1.73205
2.69817,1,1
2.69855,0,0
2.69893,1,1
2.6993,1,1
2.69968,0,0
2.70006,1,1
2.70043,3,1.73205
2.70081,0,0
2.70119,2,1.41421
2.70157,0,0
2.70194,3,1.73205
2.70232,4,2
2.7027,2,1.41421
2.70308,4,2
2.70345,2,1.41421
2.70383,2,1.41421
2.70421,3,1.73205
2.70459,3,1.73205
2.70497,3,1.73205
2.70534,3,1.73205
2.70572,3,1.73205
2.7061,4,2
2.70648,4,2
2.70686,3,1.73205
2.70723,4,2
2.70761,3,1.73205
2.70799,4,2
2.70837,8,2.82843
2.70875,4,2
2.70913,5,2.23607
2.70951,5,2.23607
2.70989,5,2.23607
2.71026,3,1.73205
2.71064,6,2.44949
2.71102,2,1.41421
2.7114,7,2.64575
2.71178,5,2.23607
2.71216,8,2.82843
2.71254,4,2
2.71292,7,2.64575
2.7133,8,2.82843
2.71368,4,2
2.71406,9,3
2.71444,12,3.4641
2.71482,12,3.4641
2.7152,8,2.82843
2.71558,10,3.16228
2.71596,4,2
2.71634,11,3.31662
2.71672,8,2.82843
2.7171,11,3.31662
2.71748,10,3.16228
2.71786,12,3.4641
2.71824,14,3.74166
2.71862,13,3.60555
2.719,19,4.3589
2.71939,7,2.64575
2.71977,8,2.82843
2.72015,12,3.4641
2.72053,8,2.82843
2.72091,16,4
2.72129,16,4
2.72167,9,3
2.72205,22,4.69042
2.72244,14,3.74166
2.72282,14,3.74166
2.7232,14,3.74166
2.72358,22,4.69042
2.72396,13,3.60555
2.72435,13,3.60555
2.72473,13,3.60555
2.72511,16,4
2.72549,19,4.3589
2.72587,17,4.12311
2.72626,17,4.12311
2.72664,17,4.12311
2.72702,14,3.74166
2.7274,23,4.79583
2.72779,21,4.58258
2.72817,21,4.58258
2.72855,15,3.87298
2.72894,19,4.3589
2.72932,18,4.24264
2.7297,13,3.60555
2.73009,22,4.69042
2.73047,12,3.4641
2.73085,19,4.3589
2.73124,15,3.87298
2.73162,18,4.24264
2.732,19,4.3589
2.73239,19,4.3589
2.73277,14,3.74166
2.73315,18,4.24264
2.73354,10,3.16228
2.73392,10,3.16228
2.73431,19,4.3589
2.73469,16,4
2.73508,9,3
2.73546,16,4
2.73584,8,2.82843
2.73623,12,3.4641
2.73661,10,3.16228
2.737,8,2.82843
2.73738,9,3
2.73777,9,3
2.73815,13,3.60555
2.73854,6,2.44949
2.73892,10,3.16228
2.73931,14,3.74166
2.73969,7,2.64575
2.74008,9,3
2.74046,6,2.44949
2.74085,13,3.60555
2.74123,14,3.74166
2.74162,8,2.82843
2.74201,10,3.16228
2.74239,12,3.4641
2.74278,12,3.4641
2.74316,9,3
2.74355,9,3
2.74394,7,2.64575
2.74432,7,2.64575
2.74471,20,4.47214
2.74509,10,3.16228
2.74548,8,2.82843
2.74587,9,3
2.74625,7,2.64575
2.74664,6,2.44949
2.74703,7,2.64575
2.74741,10,3.16228
2.7478,11,3.31662
2.74819,8,2.82843
2.74858,15,3.87298
2.74896,14,3.74166
2.74935,12,3.4641
2.74974,12,3.4641
2.75013,13,3.60555
2.75051,9,3
2.7509,9,3
2.75129,9,3
2.75168,11,3.31662
2.75206,11,3.31662
2.75245,7,2.64575
2.75284,17,4.12311
2.75323,11,3.31662
2.75362,8,2.82843
2.754,21,4.58258
2.75439,9,3
2.75478,7,2.64575
2.75517,9,3
2.75556,20,4.47214
2.75595,8,2.82843
2.75634,7,2.64575
2.75672,8,2.82843
2.75711,4,2
2.7575,10,3.16228
2.75789,8,2.82843
2.75828,5,2.23607
2.75867,13,3.60555
2.75906,8,2.82843
2.75945,12,3.4641
2.75984,7,2.64575
2.76023,15,3.87298
2.76062,9,3
2.76101,3,1.73205
2.7614,7,2.64575
2.76179,7,2.64575
2.76218,7,2.64575
2.76257,6,2.44949
2.76296,7,2.64575
2.76335,7,2.64575
2.76374,2,1.41421
2.76413,8,2.82843
2.76452,4,2
2.76491,4,2
2.7653,6,2.44949
2.76569,1,1
2.76608,5,2.23607
2.76647,5,2.23607
2.76686,1,1
2.76725,3,1.73205
2.76765,2,1.41421
2.76804,0,0
2.76843,3,1.73205
2.76882,5,2.23607
2.76921,0,0
2.7696,1,1
2.76999,1,1
2.77039,4,2
2.77078,1,1
2.77117,0,0
2.77156,2,1.41421
2.77195,4,2
2.77235,2,1.41421
2.77274,2,1.41421
2.77313,1,1
2.77352,1,1
2.77392,1,1
2.77431,1,1
2.7747,0,0
2.77509,1,1
2.77549,0,0
2.77588,3,1.73205
2.77627,0,0
2.77667,2,1.41421
2.77706,0,0
2.77745,1,1
2.77784,0,0
2.77824,1,1
2.77863,1,1
2.77903,0,0
2.77942,1,1
2.77981,0,0
2.78021,0,0
2.7806,0,0
2.78099,0,0
2.78139,0,0
2.78178,0,0
2.78218,0,0
2.78257,0,0
2.78297,0,0
2.78336,0,0
2.78375,0,0
2.78415,1,1
2.78454,0,0
2.78494,0,0
2.78533,0,0
2.78573,0,0
2.78612,0,0
2.78652,0,0
2.78691,0,0
2.78731,0,0
2.78771,0,0
2.7881,0,0
2.7885,0,0
2.78889,0,0
2.78929,0,0
2.78968,0,0
2.79008,0,0
2.79048,0,0
2.79087,0,0
2.79127,0,0
2.79166,0,0
2.79206,0,0
2.79246,0,0
2.79285,0,0
2.79325,0,0
2.79365,0,0
2.79404,0,0
2.79444,0,0
2.79484,0,0
2.79523,1,1
2.79563,0,0
2.79603,0,0
2.79643,0,0
2.79682,0,0
2.79722,0,0
2.79762,0,0
2.79802,0,0
2.79841,0,0
2.79881,0,0
2.79921,0,0
2.79961,1,1
2.80001,0,0
2.8004,0,0
2.8008,0,0
2.8012,0,0
2.8016,0,0
2.802,0,0
2.8024,0,0
2.80279,0,0
2.80319,0,0
2.80359,0,0
2.80399,0,0
2.80439,0,0
2.80479,0,0
2.80519,0,0
2.80559,0,0
2.80599,0,0
2.80639,0,0
2.80678,0,0
2.80718,2,1.41421
2.80758,0,0
2.80798,1,1
2.80838,0,0
2.80878,0,0
2.80918,0,0
2.80958,0,0
2.80998,0,0
2.81038,0,0
2.81078,0,0
2.81118,0,0
2.81159,0,0
2.81199,0,0
2.81239,0,0
2.81279,0,0
2.81319,0,0
2.81359,0,0
2.81399,0,0
2.81439,0,0
2.81479,0,0
2.81519,0,0
2.81559,0,0
2.816,0,0
2.8164,0,0
2.8168,0,0
2.8172,0,0
2.8176,0,0
2.81801,0,0
2.81841,0,0
2.81881,0,0
2.81921,0,0
2.81961,0,0
2.82002,0,0
2.82042,0,0
2.82082,0,0
2.82122,0,0
2.82163,0,0
2.82203,0,0
2.82243,0,0
2.82283,0,0
2.82324,0,0
2.82364,0,0
2.82404,0,0
2.82445,0,0
2.82485,1,1
2.82525,0,0
2.82566,0,0
2.82606,0,0
2.82646,0,0
2.82687,0,0
2.82727,0,0
2.82768,0,0
2.82808,0,0
2.82848,0,0
2.82889,1,1
2.82929,0,0
2.8297,0,0
2.8301,0,0
2.83051,0,0
2.83091,0,0
2.83132,0,0
2.83172,0,0
2.83213,0,0
2.83253,0,0
2.83294,0,0
2.83334,0,0
2.83375,0,0
2.83415,0,0
2.83456,0,0
2.83496,0,0
2.83537,1,1
2.83577,0,0
2.83618,0,0
2.83658,1,1
2.83699,0,0
2.8374,0,0
2.8378,0,0
2.83821,0,0
2.83862,0,0
2.83902,1,1
2.83943,0,0
2.83984,0,0
2.84024,0,0
2.84065,0,0
2.84106,0,0
2.84146,0,0
2.84187,0,0
2.84228,1,1
2.84268,0,0
2.84309,0,0
2.8435,0,0
2.84391,0,0
2.84431,0,0
2.84472,1,1
2.84513,1,1
2.84554,0,0
2.84594,0,0
2.84635,0,0
2.84676,0,0
2.84717,0,0
2.84758,1,1
2.84798,0,0
2.84839,0,0
2.8488,0,0
2.84921,1,1
2.84962,0,0
2.85003,0,0
2.85044,0,0
2.85085,0,0
2.85125,0,0
2.85166,0,0
2.85207,0,0
2.85248,1,1
2.85289,1,1
2.8533,0,0
2.85371,1,1
2.85412,0,0
2.85453,0,0
2.85494,0,0
2.85535,0,0
2.85576,1,1
2.85617,0,0
2.85658,0,0
2.85699,0,0
2.8574,0,0
2.85781,0,0
2.85822,0,0
2.85863,1,1
2.85904,0,0
2.85945,0,0
2.85986,0,0
2.86028,0,0
2.86069,0,0
2.8611,0,0
2.86151,0,0
2.86192,0,0
2.86233,0,0
2.86274,0,0
2.86315,0,0
2.86357,0,0
2.86398,0,0
2.86439,0,0
2.8648,0,0
2.86521,0,0
2.86563,0,0
2.86604,0,0
2.86645,0,0
2.86686,1,1
2.86727,0,0
2.86769,0,0
2.8681,0,0
2.86851,0,0
2.86893,0,0
2.86934,1,1
2.86975,0,0
2.87016,1,1
2.87058,1,1
2.87099,1,1
2.8714,0,0
2.87182,0,0
2.87223,0,0
2.87265,0,0
2.87306,0,0
2.87347,0,0
2.87389,0,0
2.8743,0,0
2.87471,0,0
2.87513,0,0
2.87554,0,0
2.87596,0,0
2.87637,0,0
2.87679,0,0
2.8772,0,0
2.87762,0,0
2.87803,1,1
2.87845,0,0
2.87886,0,0
2.87928,0,0
2.87969,0,0
2.88011,0,0
2.88052,0,0
2.88094,0,0
2.88135,0,0
2.88177,0,0
2.88218,0,0
2.8826,0,0
2.88301,1,1
2.88343,0,0
2.88385,0,0
2.88426,0,0
2.88468,0,0
2.8851,0,0
2.88551,0,0
2.88593,0,0
2.88635,0,0
2.88676,0,0
2.88718,1,1
2.8876,0,0
2.88801,0,0
2.88843,0,0
2.88885,0,0
2.88926,0,0
2.88968,0,0
2.8901,0,0
2.89052,0,0
2.89093,0,0
2.89135,0,0
2.89177,0,0
2.89219,0,0
2.8926,0,0
2.89302,0,0
2.89344,0,0
2.89386,0,0
2.89428,0,0
2.8947,1,1
2.89511,0,0
2.89553,0,0
2.89595,0,0
2.89637,0,0
2.89679,1,1
2.89721,0,0
2.89763,0,0
2.89805,1,1
2.89847,1,1
2.89888,0,0
2.8993,0,0
2.89972,0,0
2.90014,0,0
2.90056,0,0
2.90098,0,0
2.9014,1,1
2.90182,0,0
2.90224,0,0
2.90266,1,1
2.90308,0,0
2.9035,0,0
2.90392,0,0
2.90434,0,0
2.90476,0,0
2.90519,0,0
2.90561,0,0
2.90603,0,0
2.90645,0,0
2.90687,1,1
2.90729,0,0
2.90771,1,1
2.90813,0,0
2.90855,0,0
2.90898,0,0
2.9094,0,0
2.90982,1,1
2.91024,0,0
2.91066,1,1
2.91108,0,0
2.91151,0,0
2.91193,0,0
2.91235,1,1
2.91277,0,0
2.9132,4,2
2.91362,0,0
2.91404,0,0
2.91446,2,1.41421
2.91489,1,1
2.91531,0,0
2.91573,1,1
2.91616,0,0
2.91658,0,0
2.917,1,1
2.91742,2,1.41421
2.91785,1,1
2.91827,1,1
2.9187,3,1.73205
2.91912,1,1
2.91954,0,0
2.91997,1,1
2.92039,1,1
2.92081,0,0
2.92124,0,0
2.92166,2,1.41421
2.92209,0,0
2.92251,2,1.41421
2.92294,1,1
2.92336,3,1.73205
2.92379,0,0
2.92421,1,1
2.92464,0,0
2.92506,0,0
2.92549,4,2
2.92591,0,0
2.92634,4,2
2.92676,2,1.41421
2.92719,1,1
2.92761,2,1.41421
2.92804,2,1.41421
2.92846,2,1.41421
2.92889,3,1.73205
2.92932,1,1
2.92974,1,1
2.93017,6,2.44949
2.93059,4,2
2.93102,1,1
2.93145,2,1.41421
2.93187,0,0
2.9323,1,1
2.93273,1,1
2.93315,3,1.73205
2.93358,1,1
2.93401,6,2.44949
2.93443,3,1.73205
2.93486,1,1
2.93529,3,1.73205
2.93572,3,1.73205
2.93614,2,1.41421
2.93657,1,1
2.937,0,0
2.93743,2,1.41421
2.93785,2,1.41421
2.93828,1,1
2.93871,1,1
2.93914,1,1
2.93957,2,1.41421
2.93999,1,1
2.94042,3,1.73205
2.94085,0,0
2.94128,0,0
2.94171,3,1.73205
2.94214,3,1.73205
2.94257,1,1
2.94299,0,0
2.94342,3,1.73205
2.94385,1,1
2.94428,2,1.41421
2.94471,2,1.41421
2.94514,0,0
2.94557,1,1
2.946,0,0
2.94643,5,2.23607
2.94686,1,1
2.94729,5,2.23607
2.94772,1,1
2.94815,1,1
2.94858,1,1
2.94901,1,1
2.94944,2,1.41421
2.94987,3,1.73205
2.9503,1,1
2.95073,2,1.41421
2.95116,2,1.41421
2.95159,2,1.41421
2.95202,0,0
2.95245,0,0
2.95289,1,1
2.95332,4,2
2.95375,0,0
2.95418,0,0
2.95461,3,1.73205
2.95504,1,1
2.95547,0,0
2.95591,0,0
2.95634,3,1.73205
2.95677,4,2
2.9572,3,1.73205
2.95763,3,1.73205
2.95807,2,1.41421
2.9585,1,1
2.95893,1,1
2.95936,1,1
2.9598,2,1.41421
2.96023,1,1
2.96066,2,1.41421
2.96109,0,0
2.96153,2,1.41421
2.96196,0,0
2.96239,2,1.41421
2.96283,0,0
2.96326,1,1
2.96369,0,0
2.96413,0,0
2.96456,3,1.73205
2.96499,0,0
2.96543,1,1
2.96586,0,0
2.9663,1,1
2.96673,0,0
2.96716,0,0
2.9676,1,1
2.96803,3,1.73205
2.96847,1,1
2.9689,1,1
2.96934,1,1
2.96977,1,1
2.97021,0,0
2.97064,1,1
2.97108,0,0
2.97151,1,1
2.97195,1,1
2.97238,2,1.41421
2.97282,0,0
2.97325,0,0
2.97369,1,1
2.97412,0,0
2.97456,0,0
2.975,0,0
2.97543,1,1
2.97587,2,1.41421
2.9763,1,1
2.97674,0,0
2.97718,0,0
2.97761,0,0
2.97805,0,0
2.97849,0,0
2.97892,0,0
2.97936,0,0
2.9798,0,0
2.98024,1,1
2.98067,0,0
2.98111,1,1
2.98155,0,0
2.98198,0,0
2.98242,0,0
2.98286,0,0
2.9833,0,0
2.98374,0,0
2.98417,0,0
2.98461,0,0
2.98505,0,0
2.98549,0,0
2.98593,0,0
2.98636,0,0
2.9868,0,0
2.98724,0,0
2.98768,1,1
2.98812,2,1.41421
2.98856,0,0
2.989,1,1
2.98944,0,0
2.98988,0,0
2.99031,0,0
2.99075,0,0
2.99119,0,0
2.99163,0,0
2.99207,0,0
2.99251,1,1
2.99295,0,0
2.99339,1,1
2.99383,0,0
2.99427,0,0
2.99471,0,0
2.99515,0,0
2.99559,1,1
2.99603,0,0
2.99647,0,0
2.99692,0,0
2.99736,0,0
2.9978,0,0
2.99824,0,0
2.99868,0,0
2.99912,0,0
2.99956,0,0
3,0,0
3.00045,0,0
3.00089,0,0
3.00133,0,0
3.00177,0,0
3.00221,0,0
3.00265,0,0
3.0031,0,0
3.00354,0,0
3.00398,0,0
3.00442,0,0
3.00487,0,0
3.00531,0,0
3.00575,0,0
3.00619,0,0
3.00664,1,1
3.00708,0,0
3.00752,0,0
3.00797,1,1
3.00841,0,0
3.00885,0,0
3.0093,0,0
3.00974,0,0
3.01018,0,0
3.01063,0,0
3.01107,0,0
3.01152,0,0
